0.114
35	29
43	21
35	29
34	30
25	39
49	15
42	22
44	20
37	27
58	6
42	22
26	38
45	19
52	12
43	21
42	22
49	15
26	38
42	22
47	17
48	16
44	20
49	15
33	31
27	37
33	31
40	24
50	14
54	10
22	42
33	31
28	36
41	23
50	14
41	23
55	9
44	20
31	33
42	22
45	19
36	28
46	18
27	37
34	30
33	31
49	15
44	20
48	16
50	14
49	15
30	34
52	12
25	39
35	29
29	35
27	37
45	19
45	19
40	24
35	29
38	26
18	45
36	28
43	21
44	20
53	11
42	22
38	26
47	17
48	16
47	17
39	25
51	13
32	32
53	11
39	25
38	26
46	18
40	24
33	31
51	13
25	39
48	16
36	28
47	17
44	20
46	18
49	15
22	42
38	26
53	11
36	28
46	18
18	46
37	27
53	11
47	17
43	21
39	25
40	24
47	17
54	10
14	50
50	14
53	11
34	30
44	20
60	3
29	35
45	19
22	42
34	30
26	38
47	17
23	41
24	40
26	38
53	11
33	31
44	20
43	21
54	10
39	25
34	30
28	36
44	20
54	10
45	19
49	15
34	30
50	14
37	26
27	37
49	15
49	15
32	32
48	16
51	13
51	12
33	31
47	17
38	26
53	11
11	53
51	13
39	25
35	29
45	19
40	24
39	25
43	21
28	36
38	26
35	29
50	14
43	21
45	19
49	15
34	30
36	28
22	42
42	22
17	47
44	20
32	32
43	21
44	20
38	26
50	14
26	38
45	19
44	20
54	10
42	21
55	9
30	34
50	14
53	11
41	23
20	44
47	17
50	14
41	23
38	26
20	44
28	36
50	14
34	30
43	21
39	25
25	39
43	21
43	21
34	30
33	31
48	16
35	29
58	6
38	26
22	42
41	23
35	29
46	18
46	18
43	21
43	21
49	15
41	23
22	42
35	29
14	50
26	38
51	13
26	38
30	34
35	29
42	22
44	20
30	34
41	23
36	28
35	29
48	16
39	25
31	33
54	10
46	18
47	17
24	40
17	47
34	30
34	30
46	18
35	29
60	3
44	20
51	13
42	22
38	26
46	18
42	22
44	20
48	16
52	12
31	33
52	12
59	5
27	37
38	26
39	25
42	22
35	29
31	33
47	17
56	8
25	39
53	11
36	28
20	44
32	32
26	38
37	27
54	10
42	22
30	34
52	12
47	17
36	28
42	22
48	15
43	21
39	25
34	30
49	15
48	16
36	28
45	19
31	33
24	40
25	39
43	21
44	20
45	19
47	17
48	16
46	18
47	17
45	19
49	15
50	14
34	30
42	22
53	11
28	36
18	46
46	18
39	25
46	18
44	20
26	38
49	15
24	40
58	6
36	28
53	11
34	30
23	41
32	32
22	42
54	10
46	18
43	21
32	32
45	19
29	35
38	26
54	10
51	13
36	28
46	18
36	28
42	22
27	37
46	18
59	5
49	15
59	3
42	22
51	13
46	18
49	15
52	12
44	20
41	23
41	23
43	21
46	18
38	26
34	30
55	9
38	26
45	19
27	37
23	41
35	29
43	21
35	29
33	31
41	23
56	8
48	16
34	30
45	19
45	19
36	28
37	27
31	33
47	17
36	28
50	14
41	23
46	18
51	13
50	14
44	20
48	16
33	31
37	27
40	24
46	18
47	17
48	16
40	24
42	22
39	25
46	18
54	10
24	40
35	29
43	21
49	15
47	17
40	22
51	13
49	15
45	19
34	30
41	23
33	31
45	19
51	13
36	28
33	31
42	22
38	26
42	22
37	27
41	23
41	23
44	20
36	28
37	27
31	33
44	20
50	14
56	8
51	12
33	31
43	21
21	43
36	28
35	29
46	18
36	28
47	17
53	11
57	7
36	28
44	20
40	24
49	15
53	11
41	23
36	28
31	33
50	14
31	33
40	24
46	18
32	32
40	24
32	32
30	34
44	20
48	16
49	15
51	13
42	21
49	15
42	22
53	11
53	11
44	20
50	14
33	31
45	19
35	29
31	33
55	9
39	25
50	14
35	29
46	18
52	12
39	25
28	36
44	20
26	38
48	16
43	21
55	9
23	41
36	28
27	37
43	21
49	15
49	15
31	33
47	17
42	22
34	1
38	26
49	15
40	23
27	37
32	32
37	27
49	15
48	16
56	8
41	23
52	12
44	20
48	16
49	15
41	23
53	11
30	34
39	25
45	19
50	14
33	31
37	27
43	21
46	18
22	42
41	23
47	17
51	13
47	17
42	22
43	21
42	22
51	13
33	31
41	23
50	14
36	28
21	43
55	9
46	18
18	46
52	12
43	21
33	31
53	11
48	16
41	22
35	29
49	15
43	21
52	12
41	23
47	17
38	26
51	13
53	11
49	15
35	29
24	40
43	21
52	12
55	9
43	21
42	22
31	33
42	22
43	21
39	25
44	20
38	26
37	27
41	23
44	20
52	12
47	17
49	15
34	30
52	12
40	24
56	8
35	29
48	16
35	29
44	20
51	13
46	18
42	21
47	17
36	28
37	27
49	15
54	10
44	20
41	23
39	25
24	40
29	35
49	15
32	32
39	25
53	11
47	17
42	22
34	30
42	22
46	18
39	25
44	20
36	28
47	17
44	20
38	26
38	26
52	12
44	20
42	22
50	14
46	18
40	24
50	14
37	27
43	21
52	12
37	27
40	24
51	13
31	33
28	36
45	19
60	4
43	21
49	15
51	13
61	1
43	21
33	31
51	13
43	21
28	36
43	21
47	17
46	18
51	13
32	32
30	34
60	3
39	25
33	31
35	29
34	30
21	43
33	31
44	20
46	18
47	17
52	12
43	21
37	27
35	29
39	25
47	17
41	23
42	22
35	29
49	15
57	7
60	0
42	22
36	28
35	29
43	21
10	54
48	16
50	14
52	12
39	25
55	9
47	17
40	24
32	32
40	24
49	15
42	22
39	25
39	25
40	24
42	22
32	32
33	31
38	26
38	26
48	16
55	9
28	36
41	23
40	24
29	35
41	23
47	17
38	26
44	20
47	17
33	31
44	20
43	21
37	27
40	24
47	17
41	23
43	21
44	20
43	21
46	18
38	26
39	25
37	27
35	29
47	17
50	14
49	15
46	18
58	5
42	22
48	16
46	18
49	15
59	5
46	18
37	27
41	23
43	21
52	12
54	10
46	18
40	24
44	20
44	20
55	8
46	18
41	23
51	13
37	27
33	31
41	23
50	14
34	30
44	20
40	24
42	22
55	9
41	23
39	25
53	11
36	28
37	27
33	31
24	40
28	36
35	29
31	33
24	40
38	26
38	26
34	30
41	23
45	19
42	22
30	34
48	16
22	42
47	17
46	18
45	19
48	16
51	13
41	23
33	31
46	18
53	11
38	26
40	24
39	25
45	19
51	13
48	16
51	13
48	16
48	16
26	38
46	18
49	15
44	20
30	34
49	15
30	34
36	28
43	21
41	23
55	9
48	16
51	13
45	19
47	17
38	26
46	18
29	35
48	16
23	41
40	24
41	23
38	26
31	33
42	22
37	27
33	31
42	21
34	30
44	20
45	19
44	20
48	16
40	24
53	10
36	28
41	23
52	12
32	31
43	21
55	9
52	12
35	29
43	21
36	28
46	18
46	18
36	28
35	29
34	30
51	13
44	20
42	22
39	25
47	17
46	18
32	32
37	27
34	30
46	18
45	19
38	26
45	19
37	27
50	14
41	23
42	22
55	9
36	28
50	14
51	13
37	27
55	9
49	15
40	24
27	37
25	39
49	15
31	33
36	28
38	26
46	18
52	12
45	19
42	22
48	16
53	11
31	33
39	25
29	35
37	27
38	26
41	23
41	23
38	26
47	17
42	22
34	30
49	15
44	20
39	25
40	24
32	32
42	22
29	35
54	10
47	17
46	18
33	31
43	21
42	22
45	19
36	28
38	26
33	31
49	15
44	20
49	15
25	39
53	11
44	20
48	16
45	19
49	15
38	26
43	21
29	35
51	13
53	11
41	23
56	8
41	23
44	20
52	12
47	17
46	18
44	20
36	28
28	36
38	26
49	15
38	26
40	24
30	33
42	22
25	39
42	22
30	34
35	29
42	22
49	15
39	25
20	44
47	17
51	13
52	12
49	15
44	20
31	33
56	8
33	31
42	22
34	30
52	12
13	51
36	28
24	40
53	11
39	25
43	21
24	40
32	32
37	27
47	17
54	9
38	26
49	15
40	24
54	10
44	20
38	26
29	35
51	13
43	21
43	21
45	19
40	24
48	16
47	17
39	25
39	25
36	28
26	38
46	18
43	21
47	17
50	14
29	35
19	45
47	17
34	30
38	26
53	10
50	14
41	23
37	27
34	30
39	25
30	34
41	23
36	28
46	18
37	27
56	8
28	36
28	36
32	32
38	26
42	22
55	9
31	33
37	27
51	12
37	27
37	27
48	16
44	20
38	26
46	18
60	4
44	20
39	25
38	26
52	12
53	11
50	14
35	29
47	17
35	29
52	12
40	24
48	16
40	24
33	31
34	30
17	47
52	12
30	34
44	20
53	11
31	33
10	54
58	6
48	16
39	25
24	40
37	27
24	40
39	25
45	19
46	18
37	27
38	26
21	43
48	16
37	27
38	26
49	15
28	36
44	19
51	13
54	10
19	45
42	22
37	27
48	16
43	21
33	31
41	23
46	18
53	10
36	28
46	18
38	26
46	18
33	31
32	32
53	11
42	22
21	43
39	25
55	9
40	24
41	23
32	32
45	19
47	17
46	18
42	22
48	16
35	29
43	21
46	18
42	22
43	21
42	22
31	33
40	24
54	10
45	19
44	20
46	18
36	28
36	28
52	12
43	21
26	38
24	38
37	27
28	36
42	22
44	20
34	30
39	25
51	13
47	17
42	22
42	22
21	43
28	36
52	12
42	22
15	49
41	23
39	25
43	21
36	28
34	30
42	22
46	18
58	6
49	15
14	50
44	20
45	19
44	20
48	16
44	20
59	5
32	32
36	28
55	9
48	16
49	15
40	24
59	5
49	15
50	14
22	42
37	27
43	21
59	5
30	34
41	23
41	23
29	35
44	20
46	18
40	24
41	23
47	17
44	20
45	19
44	20
44	20
44	20
53	11
41	23
31	33
43	21
30	34
34	30
43	21
46	18
49	15
21	43
34	30
55	9
49	15
49	15
39	25
50	14
38	26
43	21
29	35
54	10
45	19
40	24
32	32
47	17
53	11
43	21
33	30
48	16
47	17
34	30
55	9
47	17
52	12
34	30
42	22
37	27
42	22
40	24
29	35
42	22
57	7
58	6
46	18
39	25
28	36
55	9
32	32
47	17
41	23
47	17
56	8
55	9
39	25
42	22
33	31
52	12
48	16
29	35
56	8
47	17
29	35
46	18
50	14
25	39
41	23
47	17
42	22
40	24
30	34
49	15
34	30
33	31
40	24
43	21
43	21
42	22
53	11
44	20
43	21
33	31
44	20
37	27
51	13
40	24
41	23
51	13
33	31
34	30
61	2
29	35
41	23
46	18
33	31
25	39
31	33
41	23
56	8
34	30
51	13
33	31
42	22
46	18
50	14
29	35
43	21
47	17
48	16
61	3
48	16
31	33
55	9
42	22
40	24
39	25
25	39
25	39
42	22
51	13
59	5
41	23
38	26
20	44
37	27
36	28
28	36
23	41
32	32
55	9
38	26
51	13
44	19
43	21
47	17
42	22
41	23
51	13
56	8
48	16
60	4
47	17
34	30
49	15
55	9
33	29
55	9
41	23
46	18
45	19
48	16
39	25
48	16
53	11
49	15
38	26
38	26
50	14
47	17
48	16
28	36
49	15
53	11
49	15
56	8
60	4
52	11
51	13
47	17
29	35
61	3
43	21
53	11
50	14
42	22
52	11
53	11
51	13
37	27
41	23
37	27
45	19
39	25
59	5
46	18
61	3
29	35
44	20
41	23
26	38
56	8
48	16
47	17
44	20
45	19
51	13
44	20
28	36
54	10
48	16
36	28
39	25
47	17
51	13
37	27
43	21
44	20
58	6
50	14
51	13
54	10
26	38
40	24
41	23
48	15
58	6
11	53
46	18
42	22
38	26
40	24
52	12
40	24
35	29
43	21
41	23
51	13
56	8
42	22
56	8
50	14
49	15
53	11
25	39
40	24
45	19
22	42
33	31
39	25
50	14
47	17
42	22
39	25
36	28
36	28
48	16
51	13
35	29
52	12
35	29
34	30
40	24
47	17
35	29
33	31
45	19
47	17
31	33
47	17
41	23
15	49
29	35
39	25
40	24
44	20
51	13
35	29
52	12
34	30
34	30
40	24
47	17
38	26
54	10
56	8
49	15
45	19
37	27
32	32
37	27
42	22
27	37
36	28
38	26
49	15
41	23
42	22
34	30
52	11
40	24
39	25
39	25
40	24
42	22
43	21
48	16
54	10
37	27
31	33
39	25
35	29
25	39
46	18
50	14
27	37
35	29
52	12
46	18
44	20
36	28
42	22
52	12
51	13
47	17
41	23
41	23
40	24
29	35
49	15
45	19
44	20
54	10
59	5
47	17
48	16
39	25
44	20
38	26
50	14
32	32
46	18
40	24
47	17
35	29
54	10
43	21
42	22
44	20
36	28
32	32
40	24
30	34
37	27
50	14
38	26
18	46
41	23
37	27
47	17
49	15
49	15
25	39
38	26
50	14
29	35
45	19
40	24
29	35
46	18
44	20
42	22
49	15
37	27
57	7
32	32
42	22
53	11
38	26
56	8
33	31
40	24
53	11
44	20
39	25
49	15
45	19
48	16
31	33
30	34
34	30
31	33
36	28
43	21
34	30
40	24
28	36
28	36
40	24
38	26
28	36
37	27
43	21
43	21
27	37
41	23
34	30
34	30
37	27
51	13
24	40
39	25
46	18
35	29
58	6
38	26
45	19
48	16
47	17
42	22
31	33
35	29
43	21
57	7
38	26
46	18
48	16
48	16
38	26
51	13
26	38
47	17
33	31
28	36
46	18
37	27
35	29
49	15
50	14
44	20
44	20
29	35
34	30
39	25
43	21
36	28
46	18
44	20
37	27
47	17
35	29
51	13
40	24
45	19
41	23
48	16
39	25
35	29
36	28
27	37
46	18
51	13
33	31
48	16
47	17
48	16
43	21
27	37
47	17
43	21
34	30
24	40
30	34
45	19
40	24
40	24
51	13
34	30
47	17
35	29
44	20
50	13
51	13
59	5
50	14
46	18
35	29
28	36
43	21
35	29
25	39
33	31
46	18
45	19
51	13
42	22
29	35
53	11
39	25
47	17
22	42
46	18
34	30
55	9
30	34
38	26
45	19
45	19
37	27
47	17
38	26
41	23
45	19
29	35
48	16
37	27
42	22
47	17
45	19
47	17
54	10
43	21
31	33
61	3
45	19
47	17
43	20
39	25
47	17
24	40
27	37
35	29
44	20
20	44
39	25
40	24
61	2
52	12
39	25
32	32
48	16
42	22
27	37
25	39
57	7
37	27
39	25
34	30
54	10
35	29
49	15
35	29
36	28
43	21
33	31
47	17
51	13
33	31
42	22
50	14
45	19
43	21
46	18
47	17
37	27
33	31
58	6
48	16
47	17
44	20
36	28
54	10
40	24
53	11
30	34
25	39
36	28
40	24
26	38
35	29
34	29
30	34
33	31
44	20
53	11
31	33
41	23
47	17
35	29
49	15
39	25
42	22
24	40
40	24
31	33
39	25
48	16
52	12
52	12
46	18
43	21
33	31
48	16
34	30
40	24
39	25
38	26
33	31
51	13
36	28
35	29
40	24
36	28
24	40
45	19
35	29
41	23
50	14
47	17
44	20
36	28
50	14
47	17
49	15
44	20
36	28
43	21
50	14
38	26
45	19
51	13
43	21
58	6
49	15
35	29
42	22
38	26
48	16
40	24
26	38
37	27
30	34
38	26
41	23
45	19
42	22
58	6
33	31
46	18
42	22
63	1
52	12
35	29
37	27
35	29
47	17
49	15
44	20
35	29
40	24
39	25
38	26
51	13
40	24
40	24
57	7
48	16
40	24
43	21
46	18
34	30
46	18
39	25
22	42
27	37
48	16
36	28
52	12
44	20
40	24
40	24
41	23
35	29
43	21
30	34
41	23
49	15
45	19
41	23
20	44
46	18
48	16
49	15
48	16
45	19
48	16
60	4
37	27
38	26
45	19
40	24
38	26
47	17
40	24
45	19
44	20
33	31
41	23
39	25
35	29
44	20
45	19
44	20
48	16
43	21
55	9
54	10
39	25
47	17
43	21
30	34
31	33
44	20
43	21
44	20
50	14
37	27
48	16
50	14
34	30
49	15
56	8
38	26
38	26
47	17
50	14
41	23
45	19
51	13
48	16
42	22
50	14
32	32
39	25
59	4
39	25
52	12
34	30
44	20
48	16
47	17
41	23
47	17
49	15
52	12
42	22
19	45
49	15
37	27
43	21
51	13
46	18
31	33
31	33
28	36
37	27
50	14
47	17
45	19
49	15
36	28
59	5
49	15
44	20
60	0
26	38
31	33
32	32
48	16
63	1
45	19
52	12
49	15
14	50
48	16
53	11
46	18
56	8
34	30
36	28
51	13
30	34
49	15
44	20
38	26
45	19
23	41
38	26
47	17
39	25
41	23
52	12
35	29
44	20
49	15
22	42
43	21
44	20
39	25
40	24
34	30
49	15
35	29
42	22
34	30
45	19
46	18
62	2
43	21
48	16
36	28
42	22
32	32
38	26
44	20
38	26
26	38
49	15
23	41
40	24
47	17
38	26
37	27
41	23
50	14
48	16
31	33
55	9
45	19
32	32
19	45
42	22
52	12
39	25
42	22
43	21
37	27
37	27
27	37
50	14
42	22
45	19
49	15
47	17
34	30
45	19
39	25
36	28
45	19
48	16
44	20
43	21
46	18
36	28
37	27
41	23
30	34
37	27
43	21
28	36
42	22
45	19
44	20
54	10
42	22
44	20
49	15
43	21
49	15
42	22
32	32
51	13
37	27
42	22
52	12
57	6
46	18
39	25
53	11
42	22
37	27
49	15
39	25
50	14
34	30
24	40
40	24
58	6
38	26
44	20
33	31
40	24
14	50
38	26
46	18
44	20
43	21
36	28
36	28
41	23
25	39
49	15
50	14
48	16
57	7
42	22
37	27
49	15
48	16
40	24
49	14
41	23
50	14
42	22
48	16
56	8
38	26
41	23
62	2
45	19
43	21
29	35
30	34
35	29
34	30
47	17
22	42
39	25
40	24
41	23
48	16
29	35
32	32
52	12
50	14
29	35
42	21
29	35
29	35
56	8
49	15
24	40
28	36
41	23
52	12
42	22
57	7
40	24
33	31
48	16
44	20
43	21
49	15
34	30
40	24
30	34
36	28
44	20
43	21
36	28
42	22
17	47
43	21
42	22
44	20
39	25
41	23
48	16
43	21
25	39
38	26
52	12
37	27
44	20
48	16
43	21
53	11
51	13
43	19
54	10
40	24
30	34
53	11
38	26
20	43
51	13
55	9
25	39
47	17
49	15
44	20
41	23
45	19
37	27
47	17
42	22
49	15
53	11
47	17
30	34
47	17
45	19
